time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-8.59857544389,-8.1799612296,-8.43549549361,-8.1799612962,-8.5985851991,-9.25384331021,-9.25387237058,1,1,0.624511558772,1,1,0.872937587555,0.87417701287,0.873421201512,0.874177012671,0.872937558766,4.18482547441e-08,4.02888959137e-08,4.11036658965e-08,4.0288895809e-08,4.18483016315e-08,4.18482547441e-08,4.02888959137e-08,4.11036658965e-08,4.0288895809e-08,4.18483016315e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,9.94729135823e-08,9.57663320981e-08,9.77030327942e-08,9.57663318493e-08,9.94730250332e-08,2.99932066555,2.99932043518,2.99932058193,2.99932043518,2.99932066556,4.19331829932e-05,4.18950606077e-05,4.19196775109e-05,4.18950606175e-05,4.19331837724e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000008973,0.200000008688,0.200000008818,0.200000008688,0.200000008973,0.912888955439,1.49083481484,0.953566879794,1.49083429718,0.912888213175,-0.852385329722,-0.84966825846,-0.851010248399,-0.84966825811,-0.852385416286,2.22081504456e-08,2.15024680825e-08,2.18252022188e-08,2.150246792e-08,2.22081751076e-08,28.9031972423,0.011405204409,-0.0100559015077,1.05910178586,27.8454447594,6.26165785889e-13,2.1196999505e-21,1.74128090203e-05,1.82185054672e-09,4.01283021667e-09,-8.59857544389,-8.1799612296,-8.43549549361,-8.1799612962,-8.5985851991,-9.25384331021,-9.25387237058,0.872937587555,0.87417701287,0.873421201512,0.874177012671,0.872937558766,-8.69565941333,-8.33847270756,-8.53958914208,-8.33847271902,-8.69566909056,0.882869554768,0.883940741995,0.883337894527,0.883940741959,0.882869525845,4.18482547441e-08,4.02888959137e-08,4.11036658965e-08,4.0288895809e-08,4.18483016315e-08,-8.79904815658,-8.50731639549,-8.64758484158,-8.50731634832,-8.79905774975,0.979405992722,0.980169459518,0.979718598392,0.980169459442,0.979405973603
0.275,0.001375,0.0001890625,0,-8.55017762681,-8.1009425106,-8.38320826906,-8.10094260471,-8.55018742076,-9.25359030202,-9.25361935547,1,1,0.624511558772,1,1,0.868709974518,0.87003277048,0.869202622787,0.870032770202,0.868709945772,5.4904982748e-08,5.27066791215e-08,5.39107278461e-08,5.27066791167e-08,5.49050445817e-08,5.4904982748e-08,5.27066791215e-08,5.39107278461e-08,5.27066791167e-08,5.49050445817e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,1.30508635008e-07,1.25283287667e-07,1.28145300324e-07,1.25283287656e-07,1.30508781986e-07,2.9992547338,2.99925446988,2.99925463978,2.99925446988,2.9992547338,4.61225290879e-05,4.6077956326e-05,4.61072925842e-05,4.60779563391e-05,4.61225299481e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000008973,0.200000008688,0.200000008818,0.200000008688,0.200000008973,0.912888955439,1.49083481484,0.953566879794,1.49083429718,0.912888213175,-0.852385329722,-0.84966825846,-0.851010248399,-0.84966825811,-0.852385416286,2.22081504456e-08,2.15024680825e-08,2.18252022188e-08,2.150246792e-08,2.22081751076e-08,31.7935169666,0.0139011173729,-0.0110530807538,1.16635087324,30.6300141299,7.80930875521e-13,4.30769193238e-21,1.74127925378e-05,2.20443916153e-09,4.41190132752e-09,-8.55017762681,-8.1009425106,-8.38320826906,-8.10094260471,-8.55018742076,-9.25359030202,-9.25361935547,0.868709974518,0.87003277048,0.869202622787,0.870032770202,0.868709945772,-8.69565941333,-8.33847270756,-8.53958914208,-8.33847271902,-8.69566909056,0.882869554768,0.883940741995,0.883337894527,0.883940741959,0.882869525845,5.4904982748e-08,5.27066791215e-08,5.39107278461e-08,5.27066791167e-08,5.49050445817e-08,-8.79904815658,-8.50731639549,-8.64758484158,-8.50731634832,-8.79905774975,0.979405992722,0.980169459518,0.979718598392,0.980169459442,0.979405973603
0.3,0.0015,0.000225,0,-8.50187554572,-8.02208031406,-8.33076312688,-8.02208043563,-8.50188537823,-9.25332001738,-9.25334906391,1,1,0.624511558772,1,1,0.864859028171,0.866264721793,0.865361570968,0.866264721436,0.864858999455,7.0376569017e-08,6.73619640328e-08,6.90781116187e-08,6.73619641971e-08,7.03766487082e-08,7.0376569017e-08,6.73619640328e-08,6.90781116187e-08,6.73619641971e-08,7.03766487082e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,1.67284452144e-07,1.60118764043e-07,1.64198030945e-07,1.60118764433e-07,1.67284641569e-07,2.99918916876,2.99918886978,2.99918906409,2.99918886978,2.99918916877,5.03111673803e-05,5.0259672158e-05,5.02941072202e-05,5.02596721749e-05,5.03111683222e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000008973,0.200000008688,0.200000008818,0.200000008688,0.200000008973,0.912888955439,1.49083481484,0.953566879794,1.49083429718,0.912888213175,-0.852385329722,-0.84966825846,-0.851010248399,-0.84966825811,-0.852385416286,2.22081504456e-08,2.15024680825e-08,2.18252022188e-08,2.150246792e-08,2.22081751076e-08,34.6838366908,0.016652687619,-0.0120502273261,1.27384147093,33.4145976802,7.23421322846e-13,3.37330871244e-21,1.74128124665e-05,2.62346478727e-09,4.81099832239e-09,-8.50187554572,-8.02208031406,-8.33076312688,-8.02208043563,-8.50188537823,-9.25332001738,-9.25334906391,0.864859028171,0.866264721793,0.865361570968,0.866264721436,0.864858999455,-8.69565941333,-8.33847270756,-8.53958914208,-8.33847271902,-8.69566909056,0.882869554768,0.883940741995,0.883337894527,0.883940741959,0.882869525845,7.0376569017e-08,6.73619640328e-08,6.90781116187e-08,6.73619641971e-08,7.03766487082e-08,-8.79904815658,-8.50731639549,-8.64758484158,-8.50731634832,-8.79905774975,0.979405992722,0.980169459518,0.979718598392,0.980169459442,0.979405973603
0.325,0.001625,0.0002640625,0,-8.45366892143,-7.94337353992,-8.27816181357,-7.9433736889,-8.45367879234,-9.2530324968,-9.25306153643,1,1,0.624511558772,1,1,0.861324283774,0.862812421161,0.861837541862,0.862812420726,0.861324255079,8.84511193726e-08,8.44130685724e-08,8.67868171445e-08,8.4413068994e-08,8.8451220102e-08,8.84511193726e-08,8.44130685724e-08,8.67868171445e-08,8.4413068994e-08,8.8451220102e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,2.10247490783e-07,2.00649081465e-07,2.06291459816e-07,2.00649082467e-07,2.10247730216e-07,2.99912399279,2.99912365726,2.99912387718,2.99912365726,2.99912399279,5.44991014373e-05,5.44402134678e-05,5.44801193477e-05,5.44402134889e-05,5.44991024613e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000008973,0.200000008688,0.200000008818,0.200000008688,0.200000008973,0.912888955439,1.49083481484,0.953566879794,1.49083429718,0.912888213175,-0.852385329722,-0.84966825846,-0.851010248399,-0.84966825811,-0.852385416286,2.22081504456e-08,2.15024680825e-08,2.18252022188e-08,2.150246792e-08,2.22081751076e-08,37.574156415,0.0196613550933,-0.0130473344411,1.38157310164,36.199197334,8.98614516132e-13,5.2103114168e-21,1.74128688061e-05,3.07892742395e-09,5.21012131416e-09,-8.45366892143,-7.94337353992,-8.27816181357,-7.9433736889,-8.45367879234,-9.2530324968,-9.25306153643,0.861324283774,0.862812421161,0.861837541862,0.862812420726,0.861324255079,-8.69565941333,-8.33847270756,-8.53958914208,-8.33847271902,-8.69566909056,0.882869554768,0.883940741995,0.883337894527,0.883940741959,0.882869525845,8.84511193726e-08,8.44130685724e-08,8.67868171445e-08,8.4413068994e-08,8.8451220102e-08,-8.79904815658,-8.50731639549,-8.64758484158,-8.50731634832,-8.79905774975,0.979405992722,0.980169459518,0.979718598392,0.980169459442,0.979405973603
0.35,0.00175,0.00030625,0,-8.40555747639,-7.86482110171,-8.22540606265,-7.86482127805,-8.40556738552,-9.25272778069,-9.25275681345,1,1,0.624511558772,1,1,0.858058745867,0.859628891308,0.858583507801,0.859628890796,0.858058717183,1.09313004284e-07,1.04012329596e-07,1.07213564862e-07,1.04012330384e-07,1.09313129505e-07,1.09313004284e-07,1.04012329596e-07,1.07213564862e-07,1.04012330384e-07,1.09313129505e-07,9.65896412682e-10,7.96475356482e-10,8.99366056233e-10,7.96475386189e-10,9.65900376755e-10,2.59835997824e-07,2.47236343229e-07,2.54845649779e-07,2.47236345102e-07,2.59836295472e-07,2.99905922551,2.9990588523,2.99905909881,2.9990588523,2.99905922551,5.86863348145e-05,5.86195855795e-05,5.86653269518e-05,5.86195856052e-05,5.86863359211e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000008973,0.200000008688,0.200000008818,0.200000008688,0.200000008973,0.912888955439,1.49083481484,0.953566879794,1.49083429718,0.912888213175,-0.852385329722,-0.84966825846,-0.851010248399,-0.84966825811,-0.852385416286,2.22081504456e-08,2.15024680825e-08,2.18252022188e-08,2.150246792e-08,2.22081751076e-08,40.4644761393,0.0229284364497,-0.0140443928967,1.48954528949,38.9838148933,8.7418960959e-13,7.18178060153e-21,1.74129615567e-05,3.57082707157e-09,5.60927038011e-09,-8.40555747639,-7.86482110171,-8.22540606265,-7.86482127805,-8.40556738552,-9.25272778069,-9.25275681345,0.858058745867,0.859628891308,0.858583507801,0.859628890796,0.858058717183,-8.69565941333,-8.33847270756,-8.53958914208,-8.33847271902,-8.69566909056,0.882869554768,0.883940741995,0.883337894527,0.883940741959,0.882869525845,1.09313004284e-07,1.04012329596e-07,1.07213564862e-07,1.04012330384e-07,1.09313129505e-07,-8.79904815658,-8.50731639549,-8.64758484158,-8.50731634832,-8.79905774975,0.979405992722,0.980169459518,0.979718598392,0.980169459442,0.979405973603
0.375,0.001875,0.0003515625,0,-8.35754093431,-7.78642192584,-8.1724975943,-7.7864221295,-8.3575508815,-9.25240590934,-9.25243493523,1,1,0.624511558772,1,1,0.855025163312,0.856676898225,0.85556219073,0.856676897636,0.855025134631,1.33142879158e-07,1.26306133861e-07,1.30530780808e-07,1.26306135147e-07,1.33143032598e-07,1.33142879158e-07,1.26306133861e-07,1.30530780808e-07,1.26306135147e-07,1.33143032598e-07,3.73688794351e-09,3.22944009019e-09,3.54979332159e-09,3.22944021065e-09,3.73689880197e-09,3.16479389489e-07,3.00228509295e-07,3.10270455927e-07,3.00228512354e-07,3.16479754214e-07,2.99899488434,2.99899447238,2.99899474639,2.99899447238,2.99899488435,6.28728710561e-05,6.27977937784e-05,6.28497280736e-05,6.27977938091e-05,6.28728722459e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000008973,0.200000008688,0.200000008818,0.200000008688,0.200000008973,0.912888955439,1.49083481484,0.953566879794,1.49083429718,0.912888213175,-0.852385329722,-0.84966825846,-0.851010248399,-0.84966825811,-0.852385416286,2.22081504456e-08,2.15024680825e-08,2.18252022188e-08,2.150246792e-08,2.22081751076e-08,43.3547958635,0.0264551434413,-0.0150413912926,1.59775755995,41.7684520557,1.09690034833e-12,5.7354718441e-21,1.74130907182e-05,4.09916373011e-09,6.00844557269e-09,-8.35754093431,-7.78642192584,-8.1724975943,-7.7864221295,-8.3575508815,-9.25240590934,-9.25243493523,0.855025163312,0.856676898225,0.85556219073,0.856676897636,0.855025134631,-8.69565941333,-8.33847270756,-8.53958914208,-8.33847271902,-8.69566909056,0.882869554768,0.883940741995,0.883337894527,0.883940741959,0.882869525845,1.33142879158e-07,1.26306133861e-07,1.30530780808e-07,1.26306135147e-07,1.33143032598e-07,-8.79904815658,-8.50731639549,-8.64758484158,-8.50731634832,-8.79905774975,0.979405992722,0.980169459518,0.979718598392,0.980169459442,0.979405973603
0.4,0.002,0.0004,0,-8.30961901991,-7.70817495119,-8.11943811508,-7.70817518211,-8.30962900499,-9.25206692292,-9.25209594197,1,1,0.624511558772,1,1,0.852193509098,0.853926430933,0.852743540682,0.853926430268,0.852193480416,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,8.6549929419e-09,7.60798071622e-09,8.28290331433e-09,7.6079810035e-09,8.65501409983e-09,3.8059829911e-07,3.59959468677e-07,3.72965490972e-07,3.59959473295e-07,3.80598740429e-07,2.99893098261,2.99893053191,2.99893083359,2.99893053191,2.99893098262,6.70587136952e-05,6.69748433108e-05,6.70333208095e-05,6.6974843347e-05,6.70587149688e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000064694,0.200000061186,0.200000063397,0.200000061186,0.200000064694,1.47496810954,2.40843076427,1.58004697926,2.40842992658,1.47496692432,-0.609659161243,-0.606403222334,-0.608600693752,-0.606403223577,-0.609659215346,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,46.2451155877,0.030242597489,-0.0160383135441,1.70620943989,44.5531104318,1.21658239038e-12,-1.6347735882e-21,1.74132562905e-05,4.6639373996e-09,6.40764692712e-09,-8.30961901991,-7.70817495119,-8.11943811508,-7.70817518211,-8.30962900499,-9.25206692292,-9.25209594197,0.852193509098,0.853926430933,0.852743540682,0.853926430268,0.852193480416,-8.30961901991,-7.70817495119,-8.11943811508,-7.70817518211,-8.30962900499,0.852193509098,0.853926430933,0.852743540682,0.853926430268,0.852193480416,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,-8.43863113965,-7.91882634886,-8.25865608069,-7.91882650648,-8.43864102142,0.885726355714,0.887203731975,0.886213802507,0.887203731465,0.885726329553
0.425,0.002125,0.0004515625,0,-8.26179145897,-7.63007912883,-8.06622931806,-7.63007938698,-8.26180148178,-9.25171086151,-9.25173987373,1,1,0.624511558772,1,1,0.849539225604,0.851352946783,0.850102980109,0.851352946042,0.849539196914,1.90410765504e-07,1.79533350831e-07,1.86504762461e-07,1.79533353614e-07,1.90410987674e-07,1.90410765504e-07,1.79533350831e-07,1.86504762461e-07,1.79533353614e-07,1.90410987674e-07,1.58259600543e-08,1.40068615347e-08,1.51971936131e-08,1.4006862086e-08,1.58259951504e-08,4.52604624445e-07,4.26749110603e-07,4.43320091421e-07,4.26749117219e-07,4.52605152542e-07,2.99886753609,2.99886704646,2.99886737607,2.99886704646,2.9988675361,7.12438662538e-05,7.1150739385e-05,7.12161033102e-05,7.11507394271e-05,7.12438676117e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000064694,0.200000061186,0.200000063397,0.200000061186,0.200000064694,1.47496810954,2.40843076427,1.58004697926,2.40842992658,1.47496692432,-0.609659161243,-0.606403222334,-0.608600693752,-0.606403223577,-0.609659215346,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,49.135435312,0.0342918414193,-0.017035149281,1.81490045753,47.3377915466,1.21613830117e-12,9.26018769586e-21,1.74134582736e-05,5.26514808001e-09,6.80687446545e-09,-8.26179145897,-7.63007912883,-8.06622931806,-7.63007938698,-8.26180148178,-9.25171086151,-9.25173987373,0.849539225604,0.851352946783,0.850102980109,0.851352946042,0.849539196914,-8.30961901991,-7.70817495119,-8.11943811508,-7.70817518211,-8.30962900499,0.852193509098,0.853926430933,0.852743540682,0.853926430268,0.852193480416,1.90410765504e-07,1.79533350831e-07,1.86504762461e-07,1.79533353614e-07,1.90410987674e-07,-8.43863113965,-7.91882634886,-8.25865608069,-7.91882650648,-8.43864102142,0.885726355714,0.887203731975,0.886213802507,0.887203731465,0.885726329553
0.45,0.00225,0.00050625,0,-8.21405797801,-7.55213342167,-8.01287288259,-7.55213370699,-8.21406803838,-9.25133776505,-9.25136677045,1,1,0.624511558772,1,1,0.847041972237,0.848936119159,0.847620150856,0.848936118344,0.847041943535,2.24191692419e-07,2.10730058059e-07,2.19484778791e-07,2.10730061896e-07,2.24191955662e-07,2.24191692419e-07,2.10730058059e-07,2.19484778791e-07,2.10730061896e-07,2.24191955662e-07,2.53419836291e-08,2.24866621995e-08,2.43774026006e-08,2.24866631343e-08,2.53420365202e-08,5.32901574563e-07,5.00903394483e-07,5.21713284505e-07,5.00903403604e-07,5.3290220029e-07,2.99880455981,2.99880403178,2.99880438907,2.99880403178,2.99880455982,7.54283322426e-05,7.53254871718e-05,7.53980737807e-05,7.53254872201e-05,7.54283336853e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000064694,0.200000061186,0.200000063397,0.200000061186,0.200000064694,1.47496810954,2.40843076427,1.58004697926,2.40842992658,1.47496692432,-0.609659161243,-0.606403222334,-0.608600693752,-0.606403223577,-0.609659215346,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,52.0257550362,0.038603849059,-0.0180318896591,1.92383014249,50.1224968531,1.44084744136e-12,4.36433726073e-21,1.74136966676e-05,5.90279577136e-09,7.20612820278e-09,-8.21405797801,-7.55213342167,-8.01287288259,-7.55213370699,-8.21406803838,-9.25133776505,-9.25136677045,0.847041972237,0.848936119159,0.847620150856,0.848936118344,0.847041943535,-8.30961901991,-7.70817495119,-8.11943811508,-7.70817518211,-8.30962900499,0.852193509098,0.853926430933,0.852743540682,0.853926430268,0.852193480416,2.24191692419e-07,2.10730058059e-07,2.19484778791e-07,2.10730061896e-07,2.24191955662e-07,-8.43863113965,-7.91882634886,-8.25865608069,-7.91882650648,-8.43864102142,0.885726355714,0.887203731975,0.886213802507,0.887203731465,0.885726329553
0.475,0.002375,0.0005640625,0,-8.16641830423,-7.47433680404,-7.95937047421,-7.47433711648,-8.16642840199,-9.25094767337,-9.25097667197,1,1,0.624511558772,1,1,0.844684712179,0.846658924295,0.84527800042,0.846658923405,0.84468468346,2.6162647943e-07,2.45147955937e-07,2.56001737094e-07,2.45147961072e-07,2.61626788596e-07,2.6162647943e-07,2.45147955937e-07,2.56001737094e-07,2.45147961072e-07,2.61626788596e-07,3.72833185687e-08,3.30955466334e-08,3.58961196427e-08,3.30955480943e-08,3.72833933144e-08,6.21883716259e-07,5.82714418676e-07,6.08513755868e-07,5.82714430882e-07,6.21884451144e-07,2.99874206811,2.99874150218,2.99874188688,2.99874150218,2.99874206812,7.96121151614e-05,7.94990918046e-05,7.95792304793e-05,7.94990918597e-05,7.96121166894e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000064694,0.200000061186,0.200000063397,0.200000061186,0.200000064694,1.47496810954,2.40843076427,1.58004697926,2.40842992658,1.47496692432,-0.609659161243,-0.606403222334,-0.608600693752,-0.606403223577,-0.609659215346,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,54.9160747604,0.0431795331796,-0.0190285257738,2.03299802573,52.9072277421,1.87938553609e-12,6.6852075362e-21,1.74139714723e-05,6.57688047365e-09,7.60540815112e-09,-8.16641830423,-7.47433680404,-7.95937047421,-7.47433711648,-8.16642840199,-9.25094767337,-9.25097667197,0.844684712179,0.846658924295,0.84527800042,0.846658923405,0.84468468346,-8.30961901991,-7.70817495119,-8.11943811508,-7.70817518211,-8.30962900499,0.852193509098,0.853926430933,0.852743540682,0.853926430268,0.852193480416,2.6162647943e-07,2.45147955937e-07,2.56001737094e-07,2.45147961072e-07,2.61626788596e-07,-8.43863113965,-7.91882634886,-8.25865608069,-7.91882650648,-8.43864102142,0.885726355714,0.887203731975,0.886213802507,0.887203731465,0.885726329553
0.5,0.0025,0.000625,0,-8.1188721654,-7.3966882615,-7.90572374468,-7.39668860102,-8.11888230039,-9.2505406262,-9.25056961802,1,1,0.624511558772,1,1,0.842453033682,0.844506962647,0.843062102884,0.844506961682,0.842453004942,3.0287750432e-07,2.82904127331e-07,2.96206379417e-07,2.82904134042e-07,3.02877864544e-07,3.0287750432e-07,2.82904127331e-07,2.96206379417e-07,2.82904134042e-07,3.02877864544e-07,5.17196007941e-08,4.58706265601e-08,4.98150663902e-08,4.58706287136e-08,5.17197016437e-08,7.19937020014e-07,6.72460488071e-07,7.04079817963e-07,6.72460504022e-07,7.19937876264e-07,2.99868007565,2.99867947256,2.9986798842,2.99867947256,2.99868007566,8.37952184988e-05,8.36715583806e-05,8.37595717171e-05,8.36715584428e-05,8.37952201127e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000064694,0.200000061186,0.200000063397,0.200000061186,0.200000064694,1.47496810954,2.40843076427,1.58004697926,2.40842992658,1.47496692432,-0.609659161243,-0.606403222334,-0.608600693752,-0.606403223577,-0.609659215346,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,57.8063944846,0.0480197521484,-0.0200250514757,2.14240363956,55.6919855458,1.91668902971e-12,8.85678825473e-21,1.74142826879e-05,7.28740218687e-09,8.00471432125e-09,-8.1188721654,-7.3966882615,-7.90572374468,-7.39668860102,-8.11888230039,-9.2505406262,-9.25056961802,0.842453033682,0.844506962647,0.843062102884,0.844506961682,0.842453004942,-8.30961901991,-7.70817495119,-8.11943811508,-7.70817518211,-8.30962900499,0.852193509098,0.853926430933,0.852743540682,0.853926430268,0.852193480416,3.0287750432e-07,2.82904127331e-07,2.96206379417e-07,2.82904134042e-07,3.02877864544e-07,-8.43863113965,-7.91882634886,-8.25865608069,-7.91882650648,-8.43864102142,0.885726355714,0.887203731975,0.886213802507,0.887203731465,0.885726329553
0.525,0.002625,0.0006890625,0,-8.07141928979,-7.31918679058,-7.85193433192,-7.31918715712,-8.07142946184,-9.25011666314,-9.2501456482,1,1,0.624511558772,1,1,0.840334637158,0.842467946054,0.840960145729,0.842467945016,0.840334608395,3.48103547534e-07,3.24109880134e-07,3.40245070806e-07,3.24109888733e-07,3.48103964242e-07,3.48103547534e-07,3.24109880134e-07,3.40245070806e-07,3.24109888733e-07,3.48103964242e-07,7.18895094886e-08,6.27757869387e-08,6.90029845602e-08,6.27757905908e-08,7.18896574431e-08,8.27438905476e-07,7.70406180494e-07,8.08759379145e-07,7.70406200933e-07,8.27439895987e-07,2.99861859631,2.99861795704,2.99861839495,2.99861795704,2.99861859632,8.79776457325e-05,8.78428919604e-05,8.79390958574e-05,8.78428920301e-05,8.79776474327e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000064694,0.200000061186,0.200000063397,0.200000061186,0.200000064694,1.47496810954,2.40843076427,1.58004697926,2.40842992658,1.47496692432,-0.609659161243,-0.606403222334,-0.608600693752,-0.606403223577,-0.609659215346,1.60117704435e-07,1.51434948473e-07,1.56906582052e-07,1.51434950415e-07,1.60117890099e-07,60.6967142089,0.0531253155537,-0.0210214609296,2.25204651768,58.4767715458,2.05790939845e-12,5.22195811982e-21,1.74146303142e-05,8.03436091102e-09,8.40404672446e-09,-8.07141928979,-7.31918679058,-7.85193433192,-7.31918715712,-8.07142946184,-9.25011666314,-9.2501456482,0.840334637158,0.842467946054,0.840960145729,0.842467945016,0.840334608395,-8.30961901991,-7.70817495119,-8.11943811508,-7.70817518211,-8.30962900499,0.852193509098,0.853926430933,0.852743540682,0.853926430268,0.852193480416,3.48103547534e-07,3.24109880134e-07,3.40245070806e-07,3.24109888733e-07,3.48103964242e-07,-8.43863113965,-7.91882634886,-8.25865608069,-7.91882650648,-8.43864102142,0.885726355714,0.887203731975,0.886213802507,0.887203731465,0.885726329553
